2026-01-12 08:43:39,059 - openai._base_client - INFO - Retrying request to /chat/completions in 0.854649 seconds
2026-01-12 08:43:39,059 - openai._base_client - INFO - Retrying request to /chat/completions in 0.493090 seconds
2026-01-12 08:43:39,104 - openai._base_client - INFO - Retrying request to /chat/completions in 0.887233 seconds
2026-01-12 08:43:39,104 - openai._base_client - INFO - Retrying request to /chat/completions in 0.797971 seconds
2026-01-12 08:43:39,176 - openai._base_client - INFO - Retrying request to /chat/completions in 0.919210 seconds
2026-01-12 08:43:39,176 - openai._base_client - INFO - Retrying request to /chat/completions in 0.851689 seconds
2026-01-12 08:43:39,177 - openai._base_client - INFO - Retrying request to /chat/completions in 0.935690 seconds
2026-01-12 08:43:39,216 - openai._base_client - INFO - Retrying request to /chat/completions in 0.769252 seconds
2026-01-12 08:43:39,216 - openai._base_client - INFO - Retrying request to /chat/completions in 0.859061 seconds
2026-01-12 08:43:39,285 - openai._base_client - INFO - Retrying request to /chat/completions in 0.970091 seconds
2026-01-12 08:43:39,328 - openai._base_client - INFO - Retrying request to /chat/completions in 0.902127 seconds
2026-01-12 08:43:39,395 - openai._base_client - INFO - Retrying request to /chat/completions in 0.798886 seconds
2026-01-12 08:43:39,395 - openai._base_client - INFO - Retrying request to /chat/completions in 0.758813 seconds
2026-01-12 08:43:39,439 - openai._base_client - INFO - Retrying request to /chat/completions in 0.809474 seconds
2026-01-12 08:43:39,439 - openai._base_client - INFO - Retrying request to /chat/completions in 0.814016 seconds
2026-01-12 08:43:39,486 - openai._base_client - INFO - Retrying request to /chat/completions in 0.903432 seconds
2026-01-12 08:43:39,563 - openai._base_client - INFO - Retrying request to /chat/completions in 0.919317 seconds
2026-01-12 08:43:39,590 - openai._base_client - INFO - Retrying request to /chat/completions in 0.857858 seconds
2026-01-12 08:43:39,849 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:39,931 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:39,960 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:39,960 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,015 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,060 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,060 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,107 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,143 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,143 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,187 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,223 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,264 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,332 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,333 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,333 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,333 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,420 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,508 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:40,556 - clients.lambda_client - WARNING - Connection error, retrying in 2.0s (attempt 2/3)
2026-01-12 08:43:41,939 - openai._base_client - INFO - Retrying request to /chat/completions in 0.483687 seconds
2026-01-12 08:43:41,966 - openai._base_client - INFO - Retrying request to /chat/completions in 0.382608 seconds
2026-01-12 08:43:42,018 - openai._base_client - INFO - Retrying request to /chat/completions in 0.478520 seconds
2026-01-12 08:43:42,018 - openai._base_client - INFO - Retrying request to /chat/completions in 0.440121 seconds
2026-01-12 08:43:42,092 - openai._base_client - INFO - Retrying request to /chat/completions in 0.477926 seconds
2026-01-12 08:43:42,140 - openai._base_client - INFO - Retrying request to /chat/completions in 0.469606 seconds
2026-01-12 08:43:42,140 - openai._base_client - INFO - Retrying request to /chat/completions in 0.497976 seconds
2026-01-12 08:43:42,176 - openai._base_client - INFO - Retrying request to /chat/completions in 0.490766 seconds
2026-01-12 08:43:42,216 - openai._base_client - INFO - Retrying request to /chat/completions in 0.461067 seconds
2026-01-12 08:43:42,216 - openai._base_client - INFO - Retrying request to /chat/completions in 0.496905 seconds
2026-01-12 08:43:42,252 - openai._base_client - INFO - Retrying request to /chat/completions in 0.443692 seconds
2026-01-12 08:43:42,298 - openai._base_client - INFO - Retrying request to /chat/completions in 0.463519 seconds
2026-01-12 08:43:42,327 - openai._base_client - INFO - Retrying request to /chat/completions in 0.422777 seconds
2026-01-12 08:43:42,432 - openai._base_client - INFO - Retrying request to /chat/completions in 0.430214 seconds
2026-01-12 08:43:42,432 - openai._base_client - INFO - Retrying request to /chat/completions in 0.402427 seconds
2026-01-12 08:43:42,432 - openai._base_client - INFO - Retrying request to /chat/completions in 0.412841 seconds
2026-01-12 08:43:42,432 - openai._base_client - INFO - Retrying request to /chat/completions in 0.445310 seconds
2026-01-12 08:43:42,433 - openai._base_client - INFO - Retrying request to /chat/completions in 0.886613 seconds
2026-01-12 08:43:42,460 - openai._base_client - INFO - Retrying request to /chat/completions in 0.403907 seconds
2026-01-12 08:43:42,460 - openai._base_client - INFO - Retrying request to /chat/completions in 0.986821 seconds
2026-01-12 08:43:42,527 - openai._base_client - INFO - Retrying request to /chat/completions in 0.830335 seconds
2026-01-12 08:43:42,559 - openai._base_client - INFO - Retrying request to /chat/completions in 0.900246 seconds
2026-01-12 08:43:42,559 - openai._base_client - INFO - Retrying request to /chat/completions in 0.388087 seconds
2026-01-12 08:43:42,591 - openai._base_client - INFO - Retrying request to /chat/completions in 0.456731 seconds
2026-01-12 08:43:42,640 - openai._base_client - INFO - Retrying request to /chat/completions in 0.910265 seconds
2026-01-12 08:43:42,671 - openai._base_client - INFO - Retrying request to /chat/completions in 0.863405 seconds
2026-01-12 08:43:42,703 - openai._base_client - INFO - Retrying request to /chat/completions in 0.807452 seconds
2026-01-12 08:43:42,703 - openai._base_client - INFO - Retrying request to /chat/completions in 0.790908 seconds
2026-01-12 08:43:42,744 - openai._base_client - INFO - Retrying request to /chat/completions in 0.895817 seconds
2026-01-12 08:43:42,744 - openai._base_client - INFO - Retrying request to /chat/completions in 0.902189 seconds
2026-01-12 08:43:42,780 - openai._base_client - INFO - Retrying request to /chat/completions in 0.815337 seconds
2026-01-12 08:43:42,847 - openai._base_client - INFO - Retrying request to /chat/completions in 0.790882 seconds
2026-01-12 08:43:42,848 - openai._base_client - INFO - Retrying request to /chat/completions in 0.811874 seconds
2026-01-12 08:43:42,875 - openai._base_client - INFO - Retrying request to /chat/completions in 0.763833 seconds
2026-01-12 08:43:42,907 - openai._base_client - INFO - Retrying request to /chat/completions in 0.940530 seconds
2026-01-12 08:43:42,907 - openai._base_client - INFO - Retrying request to /chat/completions in 0.822628 seconds
2026-01-12 08:43:42,907 - openai._base_client - INFO - Retrying request to /chat/completions in 0.860322 seconds
2026-01-12 08:43:42,975 - openai._base_client - INFO - Retrying request to /chat/completions in 0.826501 seconds
2026-01-12 08:43:43,003 - openai._base_client - INFO - Retrying request to /chat/completions in 0.956140 seconds
2026-01-12 08:43:43,079 - openai._base_client - INFO - Retrying request to /chat/completions in 0.772129 seconds
2026-01-12 08:43:43,350 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,389 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,476 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,503 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,543 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,580 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,580 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,629 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,670 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,740 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,740 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,740 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,740 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,740 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,767 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,797 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,834 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,884 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,884 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:43,992 - clients.lambda_client - WARNING - Connection error, retrying in 4.0s (attempt 3/3)
2026-01-12 08:43:47,354 - orchestration.batch_manager - WARNING - Item 165 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,391 - orchestration.batch_manager - WARNING - Item 163 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,477 - orchestration.batch_manager - WARNING - Item 171 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,504 - orchestration.batch_manager - WARNING - Item 178 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,543 - orchestration.batch_manager - WARNING - Item 164 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,580 - orchestration.batch_manager - WARNING - Item 162 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,580 - orchestration.batch_manager - WARNING - Item 179 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,630 - orchestration.batch_manager - WARNING - Item 172 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,671 - orchestration.batch_manager - WARNING - Item 170 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,740 - orchestration.batch_manager - WARNING - Item 176 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,740 - orchestration.batch_manager - WARNING - Item 167 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,741 - orchestration.batch_manager - WARNING - Item 175 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,741 - orchestration.batch_manager - WARNING - Item 173 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,741 - orchestration.batch_manager - WARNING - Item 160 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,768 - orchestration.batch_manager - WARNING - Item 169 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,797 - orchestration.batch_manager - WARNING - Item 177 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,834 - orchestration.batch_manager - WARNING - Item 174 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,885 - orchestration.batch_manager - WARNING - Item 161 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,885 - orchestration.batch_manager - WARNING - Item 166 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:47,993 - orchestration.batch_manager - WARNING - Item 168 attempt 2 failed, retrying in 2s: Max retries (3) exceeded. Last error: Connection error.
2026-01-12 08:43:49,423 - openai._base_client - INFO - Retrying request to /chat/completions in 0.436355 seconds
2026-01-12 08:43:49,456 - openai._base_client - INFO - Retrying request to /chat/completions in 0.394973 seconds
2026-01-12 08:43:49,535 - openai._base_client - INFO - Retrying request to /chat/completions in 0.406969 seconds
2026-01-12 08:43:49,575 - openai._base_client - INFO - Retrying request to /chat/completions in 0.406648 seconds
